Wavelength (nm),Simulation
131.90321350097656,0.002239320834144405
131.9496612548828,0.002239321530787215
131.9961395263672,0.002239322155558494
132.0426483154297,0.0022393229441881645
132.0891876220703,0.0022393236602939156
132.13577270507812,0.0022393243294276523
132.182373046875,0.002239325056624017
132.22901916503906,0.002239325824703432
132.27569580078125,0.002239326475570274
132.32240295410156,0.0022393272516958206
132.369140625,0.0022393279948757184
132.41590881347656,0.0022393286682499845
132.4627227783203,0.002239329389574848
132.50955200195312,0.0022393301181847227
132.55642700195312,0.0022393307839477824
132.60333251953125,0.0022393315891046438
132.65028381347656,0.0022393322800934143
132.69725036621094,0.002239332986413329
132.74424743652344,0.0022393337299194214
132.79129028320312,0.0022393344089477263
132.83836364746094,0.002239335218236384
132.88546752929688,0.002239335938365201
132.9326171875,0.0022393366431628743
132.9797821044922,0.002239337373838648
133.02699279785156,0.002239338114517721
133.07423400878906,0.002239338803223131
133.1215057373047,0.0022393396050093143
133.16880798339844,0.0022393402844725443
133.21615600585938,0.0022393411005025565
133.26351928710938,0.002239341793883422
133.31092834472656,0.002239342511076487
133.35836791992188,0.0022393432799170223
133.40585327148438,0.0022393439911298552
133.45335388183594,0.002239344745182904
133.5009002685547,0.002239345440412204
133.54847717285156,0.0022393461788079157
133.59608459472656,0.002239347004515032
133.64373779296875,0.0022393477260573584
133.69140625,0.0022393484764135366
133.73912048339844,0.002239349142502791
133.786865234375,0.002239349950704134
133.83465576171875,0.0022393506684408575
133.88246154785156,0.0022393513774790603
133.93031311035156,0.0022393521543657272
133.9781951904297,0.0022393529068965353
134.026123046875,0.0022393536703004947
134.07406616210938,0.002239354472086678
134.12205505371094,0.002239355175253379
134.17007446289062,0.002239355940288311
134.2181396484375,0.002239356720110729
134.26622009277344,0.0022393575674554173
134.31434631347656,0.002239358236589154
134.3625030517578,0.0022393589763983752
134.4106903076172,0.0022393597433904744
134.45892333984375,0.0022393605161453436
134.50718688964844,0.0022393612642181595
134.55548095703125,0.0022393620810092925
134.60382080078125,0.002239362813207307
134.6521759033203,0.0022393636186903623
134.70057678222656,0.0022393643725259487
134.7490234375,0.0022393651176630136
134.7974853515625,0.002239365842358554
134.8459930419922,0.002239366677416581
134.89453125,0.0022393674273378326
134.943115234375,0.0022393682147714565
134.99172973632812,0.002239368923592196
135.04037475585938,0.002239369803121412
135.08905029296875,0.0022393705343408438
135.1377716064453,0.0022393712437052404
135.1865234375,0.0022393720698472837
135.2353057861328,0.002239372838144161
135.28411865234375,0.0022393736280786098
135.33297729492188,0.002239374395723098
135.38186645507812,0.002239375216211102
135.43080139160156,0.0022393759268802774
135.47976684570312,0.0022393767633518144
135.5287628173828,0.002239377548828271
135.57778930664062,0.0022393783229966496
135.62686157226562,0.0022393790861831462
135.67596435546875,0.002239379881119245
135.72511291503906,0.0022393806781212428
135.77427673339844,0.0022393814702303216
135.82350158691406,0.0022393822553805837
135.87274169921875,0.0022393830637993896
135.92202758789062,0.0022393838963565916
135.97134399414062,0.0022393846522580766
136.02069091796875,0.002239385445237008
136.07008361816406,0.0022393862257118146
136.1195068359375,0.0022393869896594324
136.16897583007812,0.0022393878771260487
136.21847534179688,0.0022393886515118906
136.26800537109375,0.002239389474174525
136.3175811767578,0.002239390206698735
136.3671875,0.0022393910419742247
136.4168243408203,0.002239391897365045
136.4665069580078,0.002239392699368692
136.51622009277344,0.0022393935318171625
136.5659637451172,0.002239394236397373
136.61575317382812,0.0022393950930929716
136.6655731201172,0.0022393959238017377
136.71543884277344,0.002239396680899269
136.7653350830078,0.002239397487687103
136.8152618408203,0.0022393983069790603
136.865234375,0.0022393991192034696
136.9152374267578,0.0022393999751379474
136.9652862548828,0.0022394008181333747
137.01536560058594,0.0022394015607696154
137.0654754638672,0.0022394024309479216
137.11563110351562,0.0022394032191426654
137.1658172607422,0.0022394040610507785
137.21604919433594,0.0022394048880626733
137.2663116455078,0.0022394056965902107
137.3166046142578,0.002239406567964563
137.366943359375,0.002239407375839712
137.4173126220703,0.0022394082512371305
137.4677276611328,0.0022394089727794577
137.51817321777344,0.0022394098306711026
137.5686492919922,0.00223941064920194
137.61917114257812,0.002239411488500496
137.66973876953125,0.0022394123214926234
137.72032165527344,0.0022394132004781827
137.77096557617188,0.002239413960076539
137.82162475585938,0.0022394148634179564
137.87232971191406,0.0022394156819487937
137.92308044433594,0.002239416470361001
137.97386169433594,0.0022394173395607238
138.02468872070312,0.0022394181995182673
138.07554626464844,0.0022394190669782856
138.12643432617188,0.0022394198302735134
138.1773681640625,0.0022394207899378554
138.22833251953125,0.002239421607707572
138.2793426513672,0.002239422431022595
138.33038330078125,0.002239423276083922
138.3814697265625,0.002239424102117233
138.43258666992188,0.0022394249361966764
138.48374938964844,0.0022394258146385777
138.53494262695312,0.0022394266641578963
138.58616638183594,0.0022394275498848087
138.637451171875,0.00223942843050134
138.68875122070312,0.002239429185859167
138.74009704589844,0.0022394301083373314
138.79148864746094,0.0022394309638368833
138.84291076660156,0.002239431830100855
138.8943634033203,0.002239432675923302
138.94586181640625,0.0022394335101114772
138.99740600585938,0.0022394344273705285
139.04898071289062,0.0022394353071172072
139.10060119628906,0.0022394361224948307
139.15225219726562,0.002239437045516653
139.2039337158203,0.002239437883401699
139.25567626953125,0.0022394387474910403
139.30743408203125,0.0022394396315869804
139.35923767089844,0.0022394404920881815
139.4110870361328,0.0022394413606355145
139.4629669189453,0.002239442235489276
139.514892578125,0.0022394431842804666
139.5668487548828,0.002239443999766821
139.6188507080078,0.002239444856136225
139.6708984375,0.0022394457615435414
139.7229766845703,0.0022394466291122917
139.77508544921875,0.0022394474747172754
139.82723999023438,0.0022394483915414007
139.8794403076172,0.0022394493181513626
139.93167114257812,0.0022394501461418417
139.9839324951172,0.0022394510899313826
140.0362548828125,0.0022394518975890677
140.08859252929688,0.0022394528247426876
140.1409912109375,0.0022394537050330243
140.19342041015625,0.002239454598153679
140.24588012695312,0.002239455540094785
140.2983856201172,0.002239456378414757
140.35093688964844,0.002239457260662261
140.4035186767578,0.0022394582181519728
140.45614624023438,0.0022394590629958365
140.50881958007812,0.0022394600001527554
140.5615234375,0.0022394609029505155
140.6142578125,0.002239461834670859
140.6670379638672,0.002239462722028744
140.71986389160156,0.002239463632546441
140.77273559570312,0.0022394645037033313
140.8256378173828,0.00223946540497885
140.87857055664062,0.002239466376277464
140.93154907226562,0.0022394672570027275
140.9845733642578,0.002239468176001483
141.0376434326172,0.002239469078146854
141.0907440185547,0.0022394699797485674
141.1438751220703,0.002239470886460662
141.1970672607422,0.0022394718816802096
141.2502899169922,0.0022394727556641187
141.3035430908203,0.002239473626386083
141.35684204101562,0.002239474594096556
141.41018676757812,0.0022394754710162164
141.4635772705078,0.002239476413174784
141.51699829101562,0.002239477372512932
141.57044982910156,0.002239478219313962
141.62396240234375,0.002239479215512093
141.67750549316406,0.002239480153538864
141.73109436035156,0.002239481108419019
141.7847137451172,0.0022394819871871152
141.83837890625,0.002239482921408283
141.89208984375,0.0022394838070264643
141.94583129882812,0.002239484794743537
141.99961853027344,0.002239485787462259
142.05345153808594,0.0022394866700359574
142.10731506347656,0.002239487648619583
142.16122436523438,0.0022394885428275537
142.21517944335938,0.002239489500860923
142.2691650390625,0.0022394903844132055
142.32321166992188,0.002239491402031444
142.3772735595703,0.0022394923674585562
142.431396484375,0.0022394932586220447
142.4855499267578,0.002239494254820176
142.5397491455078,0.0022394951400034305
142.59397888183594,0.0022394961340269307
142.6482696533203,0.0022394971544721894
142.7025909423828,0.0022394980474841134
142.7569580078125,0.002239499004321436
142.8113555908203,0.0022394999390862613
142.8657989501953,0.0022395009185397392
142.9202880859375,0.0022395019278943825
142.97482299804688,0.0022395028831007323
143.02938842773438,0.0022395037387090153
143.08399963378906,0.002239504833744093
143.13865661621094,0.00223950571120741
143.19334411621094,0.002239506722301759
143.2480926513672,0.0022395076650039837
143.30287170410156,0.0022395086156436106
143.35768127441406,0.0022395096317396087
143.4125518798828,0.002239510619891607
143.4674530029297,0.0022395115517206813
143.52239990234375,0.0022395125822779706
143.577392578125,0.0022395135408549973
143.63241577148438,0.002239514561626451
143.6875,0.002239515413646594
143.74261474609375,0.002239516436157751
143.7977752685547,0.0022395174633443628
143.85296630859375,0.002239518391694029
143.90821838378906,0.0022395194183369833
143.9635009765625,0.002239520371694898
144.01882934570312,0.0022395214281302873
144.07420349121094,0.0022395223641998906
144.12960815429688,0.002239523343327174
144.18507385253906,0.0022395243596406347
144.24057006835938,0.0022395254480430888
144.29611206054688,0.002239526370412522
144.3516845703125,0.002239527402926978
144.40731811523438,0.002239528313227213
144.46298217773438,0.0022395293522655606
144.51870727539062,0.00223953036923141
144.574462890625,0.002239531344988017
144.6302490234375,0.0022395323839176323
144.68609619140625,0.002239533374026798
144.74197387695312,0.002239534376531356
144.79791259765625,0.00223953538512488
144.8538818359375,0.0022395364392769077
144.90989685058594,0.002239537468203224
144.96595764160156,0.002239538463640234
145.0220489501953,0.0022395395064841845
145.0782012939453,0.0022395404512523085
145.13438415527344,0.0022395414755031697
145.19061279296875,0.0022395425442252206
145.24688720703125,0.0022395435297676626
145.30320739746094,0.002239544519441903
145.3595733642578,0.00223954556565653
145.41598510742188,0.0022395465928431424
145.47242736816406,0.002239547615136836
145.5289306640625,0.002239548685707322
145.58546447753906,0.0022395497290949302
145.6420440673828,0.002239550695500626
145.69866943359375,0.002239551763244093
145.75534057617188,0.0022395527712939585
145.8120574951172,0.0022395538207705314
145.8688201904297,0.002239554863614481
145.9256134033203,0.002239555906567163
145.9824676513672,0.00223955692549018
146.0393524169922,0.0022395579941034997
146.09628295898438,0.0022395591078403962
146.1532745361328,0.0022395600621768945
146.21029663085938,0.0022395611521015906
146.26736450195312,0.0022395622456144264
146.32447814941406,0.0022395632262639503
146.3816375732422,0.0022395642673681965
146.4388427734375,0.002239565287378529
146.49607849121094,0.002239566429711814
146.55337524414062,0.0022395674655969473
146.6107177734375,0.0022395685198577067
146.6680908203125,0.0022395695890146832
146.72552490234375,0.002239570593693872
146.78298950195312,0.002239571657631736
146.84051513671875,0.002239572732442751
146.8980712890625,0.0022395738770593985
146.95567321777344,0.0022395748855441903
147.01333618164062,0.0022395759930833913
147.07102966308594,0.002239577090836756
147.12876892089844,0.002239578078771292
147.18655395507812,0.002239579244808047
147.24440002441406,0.0022395802687327137
147.30227661132812,0.002239581363985254
147.36019897460938,0.002239582415092799
147.4181671142578,0.0022395835851526202
147.47618103027344,0.002239584604836758
147.53424072265625,0.0022395857070481155
147.59234619140625,0.0022395867733780725
147.65049743652344,0.0022395878451446053
147.70870971679688,0.0022395889655141246
147.76695251464844,0.002239590068160408
147.8252410888672,0.0022395911111130896
147.88357543945312,0.00223959226529811
147.94195556640625,0.002239593290745018
148.00038146972656,0.0022395944543896792
148.05886840820312,0.002239595548119979
148.1173858642578,0.002239596609991944
148.1759490966797,0.002239597772331828
148.23455810546875,0.002239598890200523
148.29322814941406,0.002239599953268534
148.3519287109375,0.00223960102590492
148.4106903076172,0.002239602207707745
148.469482421875,0.0022396032242386686
148.52833557128906,0.0022396044395308
148.58721923828125,0.002239605450733879
148.6461639404297,0.0022396066602632407
148.7051544189453,0.0022396077205042333
148.76417541503906,0.002239608911331773
148.82325744628906,0.002239609964179023
