Wavelength (nm),Simulation
79.51139831542969,0.0014662831222200389
79.52827453613281,0.001466283193818166
79.54515075683594,0.0014662832617757108
79.56204223632812,0.0014662833808025413
79.57894134521484,0.0014662834633224168
79.59584045410156,0.0014662835513031666
79.61274719238281,0.001466283633115151
79.62966918945312,0.0014662837322199035
79.64659118652344,0.0014662838128183602
79.66352081298828,0.001466283905855475
79.68046569824219,0.001466283964104799
79.6974105834961,0.0014662840538047128
79.71436309814453,0.0014662841735394345
79.7313232421875,0.0014662842454409436
79.748291015625,0.0014662843210841627
79.76526641845703,0.0014662844367737925
79.7822494506836,0.0014662844889554783
79.79924011230469,0.001466284552463422
79.81623077392578,0.0014662846335675155
79.83323669433594,0.00146628470526677
79.85025024414062,0.0014662848180237078
79.86726379394531,0.0014662849118698407
79.88429260253906,0.001466284969310146
79.90132904052734,0.0014662850452567477
79.91836547851562,0.0014662851282822595
79.93540954589844,0.0014662852277915212
79.95246887207031,0.0014662852689503317
79.96952819824219,0.0014662853732125766
79.98660278320312,0.001466285486576278
80.00367736816406,0.00146628556211837
80.02075958251953,0.0014662856562678852
80.03784942626953,0.0014662857295851765
80.05494689941406,0.001466285823835819
80.07205200195312,0.001466285907164713
80.08916473388672,0.0014662859844259688
80.10628509521484,0.0014662860692717726
80.1234130859375,0.0014662861582637949
80.14054870605469,0.001466286224299921
80.1576919555664,0.0014662863488887525
80.17484283447266,0.0014662864160372789
80.19200134277344,0.0014662864683200926
80.20916748046875,0.0014662865549861872
80.22633361816406,0.0014662866632935239
80.24351501464844,0.0014662867420716895
80.26070404052734,0.0014662868512891718
80.27789306640625,0.0014662869660686552
80.29509735107422,0.0014662870167334323
80.31230163574219,0.0014662870949048337
80.32952117919922,0.0014662872088752994
80.34674072265625,0.001466287284417391
80.36397552490234,0.0014662873665327578
80.38121032714844,0.001466287446827833
80.3984603881836,0.0014662875164034139
80.41571044921875,0.0014662876109574384
80.43296813964844,0.0014662876947919685
80.45024108886719,0.0014662877956158854
80.46751403808594,0.0014662878649892121
80.48479461669922,0.0014662879503406518
80.50209045410156,0.0014662880366022376
80.5193862915039,0.0014662881086048745
80.53668975830078,0.0014662882240922494
80.55400085449219,0.0014662883068143793
80.57131958007812,0.0014662883908511649
80.5886459350586,0.001466288497237082
80.6059799194336,0.0014662885958361988
80.62332153320312,0.0014662886669286892
80.64067840576172,0.0014662887551116935
80.65803527832031,0.0014662888054730885
80.67539978027344,0.0014662889125668978
80.69276428222656,0.0014662890042893575
80.71014404296875,0.001466289103798619
80.72753143310547,0.0014662891904647136
80.74492645263672,0.0014662892519501111
80.7623291015625,0.001466289359549557
80.77973937988281,0.0014662894518787807
80.79715728759766,0.0014662895124540325
80.81458282470703,0.001466289569894338
80.83201599121094,0.0014662896697069815
80.84944915771484,0.0014662897543505304
80.86689758300781,0.0014662898425335344
80.88435363769531,0.001466289924952283
80.90181732177734,0.0014662900152589606
80.9192886352539,0.0014662901138580765
80.93675994873047,0.0014662901755457286
80.9542465209961,0.0014662902653467698
80.97174072265625,0.0014662903614177034
80.98924255371094,0.0014662904827704615
81.00674438476562,0.001466290554773098
81.02426147460938,0.0014662906429561023
81.04178619384766,0.0014662907225432866
81.05931854248047,0.0014662908033439977
81.07685089111328,0.0014662909064938423
81.09439849853516,0.001466291000845612
81.11195373535156,0.0014662910633422826
81.12950897216797,0.0014662911645707084
81.14707946777344,0.0014662912553830224
81.16465759277344,0.001466291363690359
81.18223571777344,0.0014662914533902726
81.1998291015625,0.0014662915279210916
81.2174301147461,0.0014662916418915575
81.23503112792969,0.0014662917608172605
81.25264739990234,0.0014662918195722206
81.27027130126953,0.0014662919236322106
81.28789520263672,0.0014662919839040808
81.30553436279297,0.0014662920510526071
81.32318115234375,0.001466292153393433
81.34083557128906,0.0014662922106314842
81.35848999023438,0.0014662923113542732
81.37615966796875,0.001466292422594302
81.39383697509766,0.0014662925282723288
81.41151428222656,0.0014662926002749655
81.42920684814453,0.0014662927302235439
81.44690704345703,0.0014662928289237871
81.46461486816406,0.001466292907398571
81.4823226928711,0.0014662929883004097
81.50004577636719,0.001466293054134281
81.51777648925781,0.0014662931814535501
81.53551483154297,0.0014662932392983646
81.55325317382812,0.0014662933353692981
81.57100677490234,0.0014662934175857921
81.5887680053711,0.0014662935580516093
81.60653686523438,0.001466293640166976
81.62431335449219,0.0014662937318894358
81.64209747314453,0.001466293811577747
81.65988159179688,0.0014662939209974838
81.67768096923828,0.0014662939956294303
81.69548797607422,0.001466294097161238
81.71330261230469,0.0014662941570285986
81.73112487792969,0.0014662942882918322
81.74895477294922,0.0014662943624181419
81.76679229736328,0.0014662944642533315
81.78463745117188,0.0014662945452562975
81.802490234375,0.00146629464324865
81.82035064697266,0.0014662947383083105
81.83821868896484,0.0014662948006027264
81.85609436035156,0.0014662948811000563
81.87397766113281,0.0014662949838453914
81.89187622070312,0.001466295104288004
81.90977478027344,0.0014662952014713377
81.92768096923828,0.0014662953053290735
81.94559478759766,0.0014662953898714947
81.96351623535156,0.0014662954805826818
81.98145294189453,0.0014662955898001643
81.9993896484375,0.0014662956618028008
82.017333984375,0.0014662957617165714
82.03529357910156,0.0014662958262357882
82.05325317382812,0.0014662959474874189
82.07122802734375,0.0014662960360749325
82.08920288085938,0.0014662960997851304
82.10718536376953,0.0014662961771475139
82.12518310546875,0.0014662962660384091
82.1431884765625,0.0014662963672668352
82.16119384765625,0.0014662964561577303
82.17921447753906,0.001466296558903066
82.19723510742188,0.0014662966652889838
82.21527099609375,0.0014662967509438058
82.23331451416016,0.0014662968411493559
82.2513656616211,0.0014662969852557563
82.26941680908203,0.0014662970569550109
82.28748321533203,0.0014662971247103012
82.30555725097656,0.001466297220174471
82.32363891601562,0.001466297333335918
82.34172821044922,0.0014662974191929942
82.35982513427734,0.0014662975092974173
82.3779296875,0.0014662976193239184
82.39604187011719,0.0014662976861690624
82.4141616821289,0.0014662977522051884
82.43229675292969,0.001466297914413375
82.45043182373047,0.00146629802241733
82.46857452392578,0.0014662980978582944
82.48673248291016,0.0014662981767375877
82.50489044189453,0.0014662982707859752
82.52305603027344,0.001466298373329056
82.5412368774414,0.0014662984412866004
82.55941772460938,0.001466298543728554
82.5776138305664,0.0014662986802504068
82.59581756591797,0.001466298759938718
82.61402130126953,0.0014662988270872442
82.63224029541016,0.001466298939136291
82.65046691894531,0.0014662990258023857
82.668701171875,0.0014662991109515714
82.68693542480469,0.001466299233618984
82.70518493652344,0.0014662992982393283
82.72344207763672,0.0014662994260642335
82.74171447753906,0.0014662994980668702
82.7599868774414,0.001466299652184873
82.77826690673828,0.0014662997331878391
82.79655456542969,0.0014662998247080442
82.81484985351562,0.0014662999390830187
82.83316040039062,0.0014663000022875803
82.85147094726562,0.0014663000588177402
82.86979675292969,0.0014663002068681054
82.88812255859375,0.0014663003049615847
82.90646362304688,0.0014663003955716443
82.9248046875,0.001466300500744035
82.94316101074219,0.001466300595702568
82.9615249633789,0.001466300717560963
82.97989654541016,0.0014663008183848796
82.99827575683594,0.0014663009142535585
83.01666259765625,0.0014663009959644156
83.0350570678711,0.0014663010759561087
83.05345916748047,0.0014663011702067512
83.07186889648438,0.0014663012717385587
83.09028625488281,0.0014663014111931034
83.10871887207031,0.001466301507264037
83.12715148925781,0.0014663016354934514
83.14559936523438,0.001466301719631364
83.16404724121094,0.001466301800937712
83.18251037597656,0.0014663018626253639
83.20098114013672,0.0014663019618312437
83.21945190429688,0.0014663020843975296
83.2379379272461,0.0014663021814797365
83.25643157958984,0.0014663022596511377
83.27493286132812,0.0014663023527893798
83.29344177246094,0.0014663024458264945
83.31195831298828,0.001466302540077137
83.33049011230469,0.001466302643226981
83.3490219116211,0.0014663027120946717
83.36756896972656,0.0014663028666171837
83.38611602783203,0.0014663029747222656
83.40467834472656,0.0014663030847487663
83.4232406616211,0.0014663031382451074
83.44181823730469,0.001466303274969215
83.46040344238281,0.001466303374882986
83.47899627685547,0.0014663034642795176
83.49759674072266,0.0014663035511478675
83.51620483398438,0.0014663036425669454
83.53482055664062,0.0014663037453122804
83.5534439086914,0.001466303832787394
83.57208251953125,0.0014663039306786188
83.5907211303711,0.001466304049402067
83.609375,0.001466304151742893
83.6280288696289,0.0014663042609603756
83.64669799804688,0.0014663043967743374
83.66537475585938,0.0014663044879911608
83.6840591430664,0.0014663045572633603
83.70275115966797,0.0014663046647616785
83.72145080566406,0.001466304764372068
83.74015808105469,0.0014663048819831158
83.75887298583984,0.0014663049679413194
83.77760314941406,0.001466305079889239
83.79633331298828,0.0014663051952754867
83.81507873535156,0.0014663052730423793
83.83382415771484,0.0014663053922714642
83.85258483886719,0.0014663054445542775
83.87135314941406,0.0014663055825930402
83.89012908935547,0.0014663056888778306
83.9089126586914,0.001466305791926548
83.92770385742188,0.0014663058642325664
83.94650268554688,0.0014663059529212072
83.96531677246094,0.0014663060710378918
83.984130859375,0.0014663061624569697
84.00296020507812,0.0014663062425497903
84.02179718017578,0.0014663063869595724
84.04063415527344,0.0014663064951657818
84.05948638916016,0.0014663066230918144
84.0783462524414,0.0014663067294777327
84.09722137451172,0.0014663068019860055
84.11609649658203,0.001466306909282069
84.13497924804688,0.0014663070011056564
84.15387725830078,0.0014663070964686985
84.17277526855469,0.0014663072271251685
84.19168853759766,0.0014663073217803199
84.21060943603516,0.0014663074149185618
84.22953796386719,0.0014663075046184755
84.24847412109375,0.0014663076382076372
84.26741790771484,0.0014663077572344672
84.28636932373047,0.0014663078659463134
84.30533599853516,0.0014663079452301151
84.32430267333984,0.0014663080629422909
84.3432846069336,0.001466308165991008
84.36226654052734,0.0014663082800626009
84.38126373291016,0.0014663084089999061
84.4002685546875,0.0014663085167004792
84.41928100585938,0.0014663086409859292
84.43830871582031,0.0014663087201686037
84.45733642578125,0.001466308809059499
84.47637176513672,0.0014663088865230099
84.49542236328125,0.0014663090138422787
84.51448059082031,0.0014663090841257511
84.5335464477539,0.0014663091932421062
84.55261993408203,0.0014663093284493045
84.57170104980469,0.001466309406924088
84.59078979492188,0.001466309471544432
84.6098861694336,0.0014663096066505027
84.62899780273438,0.00146630971981195
84.64811706542969,0.0014663098270068862
84.667236328125,0.0014663098974926133
84.68637084960938,0.0014663099920466372
84.70551300048828,0.0014663100926682992
84.72467041015625,0.0014663102043128368
84.74382781982422,0.001466310329002796
84.76299285888672,0.0014663104358943503
84.78217315673828,0.0014663105589662728
84.80136108398438,0.0014663106769818302
84.82054901123047,0.0014663107743674187
84.83975219726562,0.0014663109178670553
84.85897064208984,0.0014663109793524528
84.87818908691406,0.0014663110877609167
84.89741516113281,0.0014663111739213754
84.91665649414062,0.0014663113045778446
84.93590545654297,0.001466311386996593
84.95515441894531,0.001466311537777395
84.97441864013672,0.0014663116282863274
84.99369812011719,0.001466311740335374
85.01297760009766,0.001466311845912274
85.03226470947266,0.0014663119463316813
85.05156707763672,0.0014663120494815256
85.07087707519531,0.0014663121577888623
85.0901870727539,0.0014663122767145653
85.10951232910156,0.0014663124036293253
85.12885284423828,0.0014663125442973973
85.148193359375,0.0014663126316713834
85.16754150390625,0.0014663127469565036
85.18690490722656,0.0014663128630506425
85.2062759399414,0.001466312976414344
85.22565460205078,0.00146631307501346
85.24504089355469,0.0014663131809948687
85.26443481445312,0.0014663132703914008
85.28384399414062,0.0014663133847663751
85.30325317382812,0.001466313510669862
85.32267761230469,0.001466313628988801
85.34210968017578,0.0014663137046320206
85.3615493774414,0.0014663138056581918
85.38099670410156,0.0014663138814025385
85.40045166015625,0.001466313994159476
85.419921875,0.0014663141301756927
85.43939971923828,0.001466314229179318
85.4588851928711,0.001466314318676977
85.47837829589844,0.00146631442637755
85.49787902832031,0.0014663145613824935
85.51738739013672,0.0014663146775777596
85.53691101074219,0.001466314779615204
85.55643463134766,0.0014663148813492662
85.57597351074219,0.0014663150156463186
85.59552001953125,0.0014663151329539848
85.61508178710938,0.0014663152519808153
85.6346435546875,0.0014663153384446555
85.65421295166016,0.001466315462224469
85.67379760742188,0.0014663155892403557
85.69338989257812,0.0014663156944127462
85.7129898071289,0.0014663158115181577
85.73259735107422,0.0014663158874647592
85.7522201538086,0.0014663160120535908
85.77184295654297,0.0014663161199564181
85.7914810180664,0.0014663162322077197
85.81112670898438,0.001466316346077058
85.83078002929688,0.0014663164581261046
85.85044860839844,0.0014663165389268162
85.8701171875,0.0014663166656393213
85.88980102539062,0.0014663167554403625
85.90949249267578,0.00146631685697217
