Wavelength (nm),Simulation
-66.4193115234375,0.0020560486334341836
-66.40753936767578,0.002056048635343822
-66.3957748413086,0.00205604863725346
-66.3840103149414,0.0020560486429823752
-66.37225341796875,0.002056048644892014
-66.3604965209961,0.002056048644892014
-66.34874725341797,0.002056048644892014
-66.33700561523438,0.002056048644892014
-66.32526397705078,0.0020560486391630983
-66.31352233886719,0.0020560486544402056
-66.30179595947266,0.0020560486601691203
-66.2900619506836,0.0020560486525305673
-66.2783432006836,0.0020560486525305673
-66.26661682128906,0.0020560486525305673
-66.2549057006836,0.0020560486525305673
-66.24319458007812,0.0020560486754462276
-66.23148345947266,0.002056048677355866
-66.21977996826172,0.0020560486697173124
-66.20807647705078,0.0020560486639883972
-66.1963882446289,0.002056048667807674
-66.1846923828125,0.002056048698361888
-66.17300415039062,0.0020560487136389947
-66.16132354736328,0.002056048715548633
-66.14964294433594,0.002056048719367909
-66.13796997070312,0.0020560487346450163
-66.12629699707031,0.0020560487327353776
-66.11463165283203,0.002056048736554654
-66.10296630859375,0.0020560487441932083
-66.09130859375,0.0020560487511156475
-66.07965850830078,0.0020560487568445627
-66.06800842285156,0.002056048768302392
-66.05635833740234,0.002056048772121669
-66.04471588134766,0.0020560487816698603
-66.0330810546875,0.0020560487759409456
-66.02144622802734,0.002056048768302392
-66.00981903076172,0.002056048768302392
-65.9981918334961,0.0020560487644831157
-65.986572265625,0.0020560487759409456
-65.9749526977539,0.0020560487721216687
-65.96334075927734,0.0020560487721216687
-65.95172882080078,0.002056048779760223
-65.94012451171875,0.0020560487759409456
-65.92852783203125,0.002056048772121669
-65.91693115234375,0.002056048787398776
-65.90533447265625,0.0020560487885922995
-65.89374542236328,0.0020560487866826613
55.011348724365234,0.0020560487981404916
55.01942443847656,0.0020560487943212147
55.027503967285156,0.0020560488134175985
55.035587310791016,0.0020560488196239225
55.043670654296875,0.002056048852087775
55.0517578125,0.0020560488539974136
55.059844970703125,0.0020560488463588593
55.067935943603516,0.0020560488482684984
55.07603073120117,0.002056048855429642
55.08412551879883,0.0020560488618746714
55.09222412109375,0.0020560488618746714
55.10032272338867,0.0020560488656939484
55.108428955078125,0.0020560488676035866
55.11653137207031,0.0020560488676035866
55.12464141845703,0.0020560488676035866
55.13275146484375,0.0020560488695132253
55.14086151123047,0.0020560488771517787
55.14897918701172,0.0020560488695132253
55.15709686279297,0.0020560488618746714
55.16521453857422,0.0020560488752421405
55.173336029052734,0.0020560488752421405
55.181461334228516,0.002056048882880694
55.1895866394043,0.002056048890519247
55.197715759277344,0.002056048907467287
55.205848693847656,0.0020560489036480106
55.21398162841797,0.0020560489036480106
55.22211837768555,0.0020560488979190954
55.23025894165039,0.002056048901738372
55.238399505615234,0.0020560489093769257
55.246543884277344,0.0020560488979190954
55.25468826293945,0.0020560489055576484
55.26283645629883,0.0020560489093769257
55.27098846435547,0.0020560489093769257
55.27914047241211,0.0020560489208347557
55.287296295166016,0.002056048924654032
55.29545593261719,0.0020560489361118625
55.30361557006836,0.0020560489399311394
55.3117790222168,0.0020560489399311394
55.3199462890625,0.0020560489456600546
55.3281135559082,0.002056048949479331
55.336280822753906,0.002056048953298608
55.34445571899414,0.002056048960937161
55.352630615234375,0.0020560489513889693
55.36080551147461,0.0020560489513889693
55.368988037109375,0.0020560489475696924
55.37717056274414,0.0020560489525824938
55.385353088378906,0.0020560489564017703
55.39353942871094,0.0020560489583114085
55.401729583740234,0.0020560489544921316
55.4099235534668,0.002056048965949962
55.41811752319336,0.0020560489659499624
55.42631149291992,0.0020560489697692384
55.434513092041016,0.002056048977407792
55.44271469116211,0.0020560489812270688
55.4509162902832,0.0020560489850463453
55.45912551879883,0.002056049000323452
55.46733474731445,0.0020560489965041756
55.47554397583008,0.002056049004142729
55.48375701904297,0.0020560490156005594
55.491973876953125,0.002056049009871644
55.50019454956055,0.002056049009871644
55.50841522216797,0.002056049032787304
55.51663589477539,0.0020560490289680275
55.524864196777344,0.002056049049974049
55.5330924987793,0.0020560490614318794
55.54132080078125,0.002056049057612602
55.549556732177734,0.0020560490843475397
55.55779266357422,0.0020560490879281113
55.5660285949707,0.0020560491032052186
55.57426834106445,0.002056049109888953
55.58251190185547,0.0020560491175275063
55.59075927734375,0.002056049107024495
55.59900665283203,0.0020560491146630485
55.60725784301758,0.0020560491146630485
55.615509033203125,0.0020560491146630485
55.62376403808594,0.002056049133759432
55.632022857666016,0.002056049131849794
55.640281677246094,0.002056049131849794
55.64854431152344,0.00205604912421124
55.65681076049805,0.00205604912421124
55.665077209472656,0.0020560491308949744
55.67334747314453,0.0020560491325659082
55.68162155151367,0.002056049147843015
55.68989562988281,0.002056049155481568
55.69817352294922,0.002056049155481568
55.706451416015625,0.0020560491688490366
55.7147331237793,0.00205604916502976
55.723018646240234,0.002056049168849037
55.73130798339844,0.002056049168849037
55.73959732055664,0.0020560491803068674
55.747886657714844,0.002056049186035782
55.75618362426758,0.0020560491783972287
55.76448059082031,0.002056049201312889
55.77277755737305,0.002056049203222527
55.78108215332031,0.0020560492108610807
55.78938674926758,0.002056049214680357
55.797691345214844,0.002056049207041804
55.80600357055664,0.0020560492146803576
55.81431198120117,0.002056049226138187
55.822628021240234,0.0020560492471442095
55.8309440612793,0.0020560492547827625
55.839263916015625,0.002056049250963486
55.84758758544922,0.0020560492495312575
55.85591125488281,0.0020560492552601723
55.86423873901367,0.0020560492724469174
55.87256622314453,0.0020560492839047477
55.880897521972656,0.0020560492877240246
55.88923263549805,0.0020560493163686
55.89756774902344,0.0020560493163686
55.905906677246094,0.0020560493201878765
55.914249420166016,0.0020560493354649834
55.92259216308594,0.0020560493316457065
55.93094253540039,0.002056049335464983
55.93928909301758,0.002056049358380643
55.9476432800293,0.0020560493848768755
55.955997467041016,0.00205604939156061
55.964351654052734,0.002056049376283503
55.97270965576172,0.0020560493648256726
55.98107147216797,0.0020560493667353113
55.989437103271484,0.0020560493667353113
55.997802734375,0.002056049382012418
56.00617218017578,0.002056049382012418
56.01454544067383,0.002056049387741333
56.022918701171875,0.0020560493896509715
56.03129577636719,0.0020560493915606102
56.0396728515625,0.002056049393470248
56.048057556152344,0.002056049393470248
56.05643844604492,0.0020560494316630156
56.06482696533203,0.0020560494373919307
56.07321548461914,0.002056049452669037
56.081607818603516,0.0020560494564883136
56.09000015258789,0.0020560494588753617
56.0984001159668,0.0020560494741524685
56.10679626464844,0.0020560494703331916
56.11520004272461,0.0020560494703331916
56.12360382080078,0.002056049481791022
56.13201141357422,0.002056049502797044
56.140419006347656,0.002056049518074151
56.14883041381836,0.0020560495390801723
56.15724563598633,0.0020560495390801723
56.1656608581543,0.002056049542899449
56.1740837097168,0.0020560495467187257
56.18250274658203,0.0020560495619958326
56.1909294128418,0.002056049584911493
56.19935607910156,0.00205604957727294
56.207786560058594,0.002056049584911493
56.216217041015625,0.0020560495920726373
56.22465133666992,0.0020560495997111908
56.233089447021484,0.0020560496149882976
56.24152755737305,0.002056049622626851
56.249969482421875,0.002056049628355766
56.25841522216797,0.0020560496321750427
56.26686096191406,0.0020560496321750427
56.27531051635742,0.002056049635994319
56.28376388549805,0.0020560496531810643
56.29221725463867,0.0020560496455425113
56.30067443847656,0.0020560496703678093
56.30913543701172,0.0020560496703678093
56.31760025024414,0.0020560496780063628
56.32606506347656,0.002056049712379853
56.334529876708984,0.0020560497381599705
56.34300231933594,0.0020560497419792475
56.35147476196289,0.0020560497419792475
56.359947204589844,0.002056049749617801
56.36842727661133,0.0020560497534370774
56.37690734863281,0.002056049763940089
56.38539123535156,0.0020560497696690033
56.39387512207031,0.002056049777307557
56.40236282348633,0.0020560498002232174
56.41085433959961,0.0020560497944943023
56.41934585571289,0.0020560498021328557
56.42784118652344,0.0020560498021328557
56.43634033203125,0.0020560498155003243
56.44483947753906,0.0020560498190808963
56.453346252441406,0.00205604982671945
56.461849212646484,0.0020560498305387267
56.470359802246094,0.0020560498343580036
56.4788703918457,0.0020560498114423433
56.48738479614258,0.0020560498190808963
56.49589920043945,0.002056049822900173
56.504417419433594,0.00205604983817728
56.512939453125,0.0020560498439061953
56.521461486816406,0.0020560498515447482
56.529991149902344,0.0020560498687314933
56.538516998291016,0.002056049876370047
56.54705047607422,0.002056049899047002
56.55558395385742,0.002056049923872301
56.56412124633789,0.002056049923872301
56.57265853881836,0.002056049923872301
56.58120346069336,0.002056049923872301
56.589744567871094,0.002056049933420493
56.59829330444336,0.002056049956574858
56.606842041015625,0.002056049969226212
56.615394592285156,0.0020560499730454887
56.62395095825195,0.002056049969226212
56.63250732421875,0.0020560499845033186
56.64106750488281,0.002056049995961149
56.64963150024414,0.002056050003599702
56.65819549560547,0.002056050018876809
56.66676330566406,0.002056050026515362
56.675331115722656,0.002056050030334639
56.68390655517578,0.002056050037973193
56.692481994628906,0.0020560500417924695
56.70105743408203,0.002056050055159938
56.70964050292969,0.002056050072346683
56.718223571777344,0.002056050079985236
56.726810455322266,0.002056050079985236
56.73539733886719,0.0020560500895334282
56.743988037109375,0.0020560500971719816
56.75258255004883,0.002056050112449088
56.76117706298828,0.0020560501239069184
56.769775390625,0.002056050131545472
56.778377532958984,0.0020560501430033017
56.786983489990234,0.002056050158041704
56.795589447021484,0.002056050158041704
56.80419921875,0.002056050165680257
56.812808990478516,0.002056050174512335
56.82142639160156,0.002056050197427995
56.83004379272461,0.0020560502012472717
56.838661193847656,0.0020560502012472717
56.847286224365234,0.0020560502048278433
56.85591125488281,0.002056050211988988
56.86453628540039,0.0020560502368142863
56.8731689453125,0.0020560502406335632
56.88180160522461,0.002056050252091393
56.89043426513672,0.002056050259729946
56.89907455444336,0.0020560502826456064
56.90771484375,0.0020560503055612666
56.916358947753906,0.0020560503246576504
56.92500305175781,0.0020560503552118636
56.933650970458984,0.002056050370488971
56.94230270385742,0.0020560503695341513
56.950958251953125,0.0020560503752630665
56.95961380004883,0.002056050384811258
56.9682731628418,0.002056050403907642
56.97693634033203,0.002056050407726919
56.985599517822266,0.0020560504344618556
56.994266510009766,0.002056050438281132
57.00293731689453,0.0020560504459196855
57.0116081237793,0.002056050474564261
57.02028274536133,0.002056050489841368
57.028961181640625,0.002056050491751006
57.03763961791992,0.002056050495570283
57.046321868896484,0.0020560505127570276
57.05500793457031,0.0020560505127570276
57.063697814941406,0.002056050520395581
57.0723876953125,0.002056050520395581
57.08108139038086,0.0020560505242148575
57.089778900146484,0.002056050535672688
57.09847640991211,0.00205605055667871
57.107177734375,0.0020560505490401565
57.115882873535156,0.002056050564317263
57.12458801269531,0.0020560505757750936
57.133296966552734,0.00205605057959437
57.14200973510742,0.0020560505872329236
57.15072250366211,0.0020560505948714774
57.15944290161133,0.002056050598452049
57.16816329956055,0.002056050611819517
57.176883697509766,0.0020560506199354804
57.18560791015625,0.0020560506466704175
57.1943359375,0.002056050665289392
57.203067779541016,0.002056050669108668
57.21179962158203,0.0020560506872502327
57.22053527832031,0.0020560507139851694
57.22927474975586,0.0020560507330815527
57.23801803588867,0.00205605075981649
57.246761322021484,0.002056050767455043
57.25550842285156,0.002056050798009257
57.26425552368164,0.0020560508276086516
57.27301025390625,0.0020560508276086516
57.28176498413086,0.0020560508276086516
57.29051971435547,0.00205605082951829
57.29928207397461,0.0020560508333375667
57.30804443359375,0.0020560508579241608
57.316810607910156,0.0020560508579241608
57.32557678222656,0.002056050871291629
57.334346771240234,0.002056050875110906
57.34312057495117,0.0020560508903880127
57.351898193359375,0.0020560509094843965
57.36067581176758,0.0020560509171229494
57.36945724487305,0.002056050949586802
57.37824249267578,0.002056050957225355
57.387027740478516,0.0020560509667735464
57.395816802978516,0.002056050987779568
57.40460968017578,0.002056050995418122
57.41340637207031,0.0020560510030566753
57.422203063964844,0.002056051022153059
57.43100357055664,0.0020560510328947747
57.4398078918457,0.0020560510328947747
57.448612213134766,0.0020560510328947747
57.457420349121094,0.0020560510462622433
57.46623229980469,0.00205605106153935
57.47504425048828,0.002056051088274287
57.483863830566406,0.002056051099732117
57.492679595947266,0.002056051111189947
57.501502990722656,0.0020560511245574157
57.51032638549805,0.0020560511245574157
57.5191535949707,0.002056051139834523
57.527984619140625,0.0020560511608405446
57.53681945800781,0.0020560511684790976
57.545654296875,0.00205605118948512
57.55449295043945,0.002056051197123673
57.563331604003906,0.0020560512104911416
57.57217788696289,0.0020560512276778867
57.581024169921875,0.0020560512288714103
57.58987045288086,0.0020560512427162886
57.598724365234375,0.0020560512575159857
57.60757827758789,0.0020560512613352626
57.61643600463867,0.002056051265154539
57.62529373168945,0.002056051294753934
57.634159088134766,0.0020560513176695943
57.64302444458008,0.0020560513367659777
57.651893615722656,0.0020560513635009144
57.660762786865234,0.0020560513730491065
57.66963577270508,0.0020560513845069364
57.67851257324219,0.00205605139214549
57.68739318847656,0.0020560514074225967
57.69627380371094,0.002056051413151512
57.70515823364258,0.0020560514246093418
57.714046478271484,0.0020560514437057255
57.72293472290039,0.0020560514437057255
57.73182678222656,0.0020560514494346403
57.74072265625,0.0020560514771243966
