Wavelength (nm),Simulation
62.16610336303711,0.002142198096506394
62.17641830444336,0.002142198122210883
62.186737060546875,0.0021421981506070963
62.197059631347656,0.002142198170011175
62.20738220214844,0.0021421982097658745
62.21771240234375,0.0021421982333702265
62.22804260253906,0.0021421982594000888
62.238380432128906,0.0021421982726516544
62.24871826171875,0.0021421982982082464
62.25905990600586,0.0021421983533442277
62.269405364990234,0.0021421983741681176
62.279754638671875,0.0021421984260503652
62.29010772705078,0.002142198449713877
62.30046081542969,0.0021421984942012772
62.310821533203125,0.0021421985078965344
62.32118225097656,0.0021421985125109192
62.33155059814453,0.0021421985314417284
62.3419189453125,0.0021421985465863752
62.352291107177734,0.002142198575455859
62.3626708984375,0.0021421986019589923
62.373050689697266,0.0021421986535454457
62.3834342956543,0.0021421986652588837
62.39381790161133,0.002142198751867335
62.40420913696289,0.002142198812445923
62.41460418701172,0.0021421988222071215
62.42499923706055,0.002142198837825039
62.435401916503906,0.002142198873793576
62.445804595947266,0.002142198893286393
62.456214904785156,0.0021421989415599555
62.46662521362305,0.0021421989701928042
62.4770393371582,0.0021421989908392176
62.487457275390625,0.002142198997465001
62.49787902832031,0.002142199058043589
62.508304595947266,0.002142199091172504
62.51873016357422,0.0021421991493847424
62.5291633605957,0.002142199176834415
62.53960037231445,0.002142199217535654
62.5500373840332,0.0021421992424414996
62.560482025146484,0.0021421992812496577
62.570926666259766,0.002142199294382906
62.58137512207031,0.0021421993217142616
62.591827392578125,0.002142199352476827
62.6022834777832,0.0021421993668228304
62.61274337768555,0.00214219947283536
62.623207092285156,0.0021421995106969778
62.63367462158203,0.0021421995318758203
62.64414596557617,0.0021421995754166805
62.65462112426758,0.0021421996042861637
62.665096282958984,0.0021421996610785903
62.67557907104492,0.002142199676696508
62.68606185913086,0.0021421997041757602
62.69654846191406,0.0021421997136411653
62.7070426940918,0.002142199746710922
62.71753692626953,0.002142199791671593
62.72803497314453,0.0021421998219608874
62.7385368347168,0.002142199897684123
62.74904251098633,0.0021421999402784432
62.759552001953125,0.0021421999470521234
62.77006149291992,0.0021421999716621743
62.78057861328125,0.0021422000014781986
62.791099548339844,0.002142200053301288
62.80162048339844,0.002142200072527891
62.81214904785156,0.002142200131686668
62.82267761230469,0.0021422001542853214
62.833213806152344,0.0021422001746359415
62.84375,0.002142200210604478
62.85429000854492,0.002142200231901638
62.86483383178711,0.0021422002770102064
62.87538146972656,0.002142200300910353
62.88593292236328,0.0021422003330927282
62.896488189697266,0.0021422004045565314
62.907047271728516,0.0021422004206477193
62.91761016845703,0.0021422004619701253
62.92817306518555,0.0021422005063392088
62.938743591308594,0.0021422005574523928
62.94931411743164,0.0021422005711772287
62.95989227294922,0.002142200608033147
62.9704704284668,0.0021422006190662595
62.981056213378906,0.0021422006559813364
62.991641998291016,0.0021422006957360355
63.00223159790039,0.0021422007306692945
63.01282501220703,0.002142200782019113
63.02342224121094,0.0021422008388115397
63.03402328491211,0.0021422008515898355
63.04462814331055,0.002142200880459319
63.05523681640625,0.00214220090412283
63.06584930419922,0.0021422009509174246
63.07646560668945,0.002142200978189621
63.08708190917969,0.00214220099516819
63.09770584106445,0.002142201059414623
63.108333587646484,0.002142201076600248
63.118961334228516,0.0021422011542165643
63.12959671020508,0.0021422011778800755
63.14023208618164,0.0021422011897118307
63.15087127685547,0.0021422012143218826
63.16151809692383,0.002142201269221228
63.17216491699219,0.002142201333349343
63.18281555175781,0.0021422013470741796
63.1934700012207,0.002142201372630772
63.20412826538086,0.0021422013825694464
63.21479034423828,0.0021422014038666062
63.22545623779297,0.0021422014111135567
63.23612594604492,0.0021422014641198214
63.24679946899414,0.002142201516652816
63.25747299194336,0.0021422015595429305
63.26815414428711,0.0021422015751608476
63.278839111328125,0.002142201587465873
63.28952407836914,0.0021422016149155463
63.30021667480469,0.0021422016920290133
63.310909271240234,0.002142201745035278
63.32160949707031,0.0021422017701186002
63.33230972290039,0.0021422018401625934
63.343013763427734,0.00214220189547605
63.35372543334961,0.002142201931444587
63.364437103271484,0.002142201964928455
63.375152587890625,0.002142202019354531
63.38587188720703,0.0021422020441124795
63.3965950012207,0.002142202122202066
63.40732192993164,0.0021422021323773766
63.418052673339844,0.002142202151722296
63.42878723144531,0.0021422021991972153
63.43952560424805,0.0021422022588292637
63.45026779174805,0.0021422022985839624
63.46101379394531,0.002142202387558764
63.47175979614258,0.002142202406489573
63.482513427734375,0.002142202416428247
63.49327087402344,0.0021422024439962375
63.5040283203125,0.002142202466861105
63.514793395996094,0.002142202474906699
63.52555847167969,0.0021422025239493264
63.53633117675781,0.002142202562757484
63.54710388183594,0.002142202589615569
63.557884216308594,0.002142202639782213
63.56866455078125,0.002142202716451989
63.57944869995117,0.0021422027595195798
63.59023666381836,0.002142202787856635
63.60103225708008,0.00214220284275598
63.6118278503418,0.0021422028616867894
63.62262725830078,0.002142202919425756
63.63343048095703,0.0021422029276192468
63.64423751831055,0.002142202995592682
63.65504837036133,0.0021422030087259306
63.665863037109375,0.002142203075930303
63.67668151855469,0.0021422031180513526
63.687503814697266,0.0021422031732169127
63.69832992553711,0.002142203196407154
63.70915985107422,0.002142203198300235
63.719993591308594,0.0021422032192128628
63.73082733154297,0.0021422032883103154
63.741668701171875,0.00214220329824899
63.75251388549805,0.0021422033325610807
63.763362884521484,0.002142203379888103
63.77421188354492,0.002142203441561129
63.78506851196289,0.0021422034576523163
63.79592514038086,0.0021422034983535555
63.80678939819336,0.0021422035149180137
63.817657470703125,0.002142203543255068
63.82852554321289,0.00214220356011532
63.83940124511719,0.002142203655715905
63.850276947021484,0.002142203694287428
63.86115646362305,0.0021422037425609906
63.87204360961914,0.002142203767171042
63.882930755615234,0.0021422037804226086
63.893821716308594,0.002142203806866582
63.904720306396484,0.0021422038531287465
63.915618896484375,0.002142203868273394
63.92652130126953,0.0021422039126424773
63.93743133544922,0.002142203944972749
63.948341369628906,0.0021422040027117163
63.95925521850586,0.0021422040591196107
63.97017288208008,0.0021422040788786427
63.98109436035156,0.0021422041139006393
63.99201965332031,0.0021422041456097443
64.0029525756836,0.002142204212814116
64.01388549804688,0.0021422042540773633
64.02481842041016,0.0021422043250678966
64.03575897216797,0.0021422043680171692
64.04670715332031,0.0021422044300155687
64.05765533447266,0.0021422044432671352
64.068603515625,0.0021422044560454306
64.07955932617188,0.0021422044834951037
64.09052276611328,0.002142204571523365
64.10148620605469,0.002142204582379001
64.1124496459961,0.002142204646921227
64.12342071533203,0.002142204675790711
64.13439178466797,0.0021422047103394374
64.14537048339844,0.002142204748674325
64.15635681152344,0.002142204776123998
64.16734313964844,0.002142204788902294
64.17832946777344,0.002142204845813038
64.18932342529297,0.002142204929581868
64.2003173828125,0.002142204937627462
64.21131896972656,0.002142204981523275
64.22232818603516,0.0021422050052755243
64.23333740234375,0.0021422050085884155
64.24434661865234,0.0021422050733081186
64.25536346435547,0.0021422051130628172
64.2663803100586,0.0021422051267284948
64.27740478515625,0.0021422051332359608
64.2884292602539,0.0021422051777233615
64.2994613647461,0.0021422052332438746
64.31050109863281,0.0021422053108601908
64.321533203125,0.002142205339729675
64.33258056640625,0.0021422053593703884
64.3436279296875,0.002142205431248304
64.35467529296875,0.002142205510432328
64.36573028564453,0.002142205559534114
64.37678527832031,0.0021422055699460586
64.38784790039062,0.0021422055874570564
64.39891052246094,0.0021422056309979174
64.40998077392578,0.0021422056711075687
64.42105102539062,0.0021422057411515615
64.43212890625,0.0021422057581892895
64.4432144165039,0.0021422057824739675
64.45429229736328,0.002142205844945637
64.46538543701172,0.002142205947645275
64.47647857666016,0.002142205969415705
64.4875717163086,0.002142206003491161
64.49867248535156,0.0021422060432458602
64.50977325439453,0.0021422060957196963
64.52088165283203,0.002142206179370208
64.53199005126953,0.0021422061900779467
64.54310607910156,0.002142206206169134
64.5542221069336,0.0021422062387064624
64.56534576416016,0.002142206256513254
64.57646942138672,0.0021422062830163866
64.58760070800781,0.002142206368205027
64.59873962402344,0.002142206380450894
64.60987091064453,0.002142206441177379
64.62101745605469,0.002142206535831424
64.63216400146484,0.0021422065547622325
64.643310546875,0.0021422065906716112
64.65446472167969,0.0021422066130927877
64.66561889648438,0.0021422066675188633
64.6767807006836,0.0021422067176855067
64.68794250488281,0.0021422067796839058
64.69911193847656,0.002142206821804956
64.71028900146484,0.0021422068322169007
64.72146606445312,0.0021422068804904633
64.7326431274414,0.0021422069215466548
64.74382781982422,0.0021422069543206176
64.75501251220703,0.0021422070025350222
64.76620483398438,0.0021422070796780685
64.77740478515625,0.0021422070953255657
64.78860473632812,0.002142207123721779
64.7998046875,0.002142207187139989
64.8110122680664,0.002142207258751689
64.82221984863281,0.0021422072809953894
64.83343505859375,0.002142207339444262
64.84465789794922,0.002142207388664365
64.85588073730469,0.002142207405702093
64.86710357666016,0.002142207422887718
64.87833404541016,0.0021422074498641205
64.88957214355469,0.0021422075142288706
64.90081024169922,0.0021422075729143784
64.91204833984375,0.0021422076069898344
64.92329406738281,0.0021422076382256695
64.9345474243164,0.0021422076732476657
64.94580078125,0.002142207695018096
64.95706176757812,0.0021422077410732042
64.96832275390625,0.0021422077921863882
64.97958374023438,0.0021422078276224967
64.99085235595703,0.0021422078818119374
65.00212860107422,0.0021422079050021784
65.0134048461914,0.0021422079409115563
65.02468872070312,0.0021422079730939307
65.03597259521484,0.002142208037133308
65.0472640991211,0.0021422080489650643
65.05855560302734,0.002142208068724096
65.0698471069336,0.002142208139714629
65.0811538696289,0.002142208193342061
65.09245300292969,0.00214220823357003
65.10376739501953,0.0021422082914273146
65.11507415771484,0.002142208330708743
65.12639617919922,0.0021422083533073964
65.13771057128906,0.0021422084012555857
65.14904022216797,0.0021422084347394537
65.16036987304688,0.0021422084967378527
65.17169952392578,0.0021422085118824995
65.18303680419922,0.002142208601803842
65.19437408447266,0.002142208629135198
65.20571899414062,0.0021422086406711594
65.2170639038086,0.0021422086804258585
65.2284164428711,0.0021422087617691777
65.23977661132812,0.0021422088280270086
65.25113677978516,0.002142208832523076
65.26249694824219,0.0021422088582275654
65.27386474609375,0.0021422088970357227
65.28524017333984,0.0021422089495687175
65.29661560058594,0.002142209032864277
65.30799102783203,0.0021422090678862734
65.31937408447266,0.0021422091236138426
65.33076477050781,0.002142209198479276
65.34215545654297,0.0021422092552717026
65.35355377197266,0.0021422093120641293
65.36495208740234,0.0021422093537119095
65.37635803222656,0.0021422094046476166
65.38776397705078,0.002142209459546962
65.39917755126953,0.002142209477531231
65.41059112548828,0.002142209510334773
65.42201232910156,0.0021422095623944977
65.43343353271484,0.0021422096185361775
65.44486236572266,0.002142209698518845
65.45629119873047,0.0021422097278024402
65.46772766113281,0.0021422097965153606
65.47916412353516,0.0021422098460904164
65.49060821533203,0.002142209870227198
65.50205993652344,0.0021422099080888155
65.51351165771484,0.0021422099271675215
65.52496337890625,0.0021422099680166572
65.53642272949219,0.002142210023389274
65.54788970947266,0.002142210116741825
65.55935668945312,0.0021422101328330122
65.5708236694336,0.0021422101590995108
65.5822982788086,0.0021422101742441576
65.59378051757812,0.0021422102458854377
65.60526275634766,0.0021422103490583455
65.61675262451172,0.002142210387393234
65.62824249267578,0.0021422104172092583
65.63973999023438,0.0021422104525862067
65.65123748779297,0.0021422104663110435
65.6627426147461,0.0021422104842361536
65.67424774169922,0.002142210524464122
65.68576049804688,0.002142210622046526
65.69727325439453,0.002142210686647911
65.70879364013672,0.002142210705726617
65.72032165527344,0.002142210734122831
65.73184967041016,0.002142210783342934
65.74337768554688,0.0021422108272979054
65.75491333007812,0.00214221085273618
65.7664566040039,0.0021422109142613097
65.77799987792969,0.002142210986730812
65.78955078125,0.0021422110118141336
65.80110168457031,0.0021422111140405016
65.81266021728516,0.0021422111542684706
65.82421875,0.002142211176512171
65.83578491210938,0.002142211208694546
65.84735107421875,0.0021422112859854894
65.85892486572266,0.0021422113323659713
